/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.61608_120.29893_2021_09_25_10_03_30.jpg,,,,,
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9102_120.28202_2022_01_05_13_13_57_1761.jpg,5,407,209,528,D41
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9102_120.28202_2022_01_05_13_13_57_1761.jpg,2,469,86,524,D41
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9102_120.28202_2022_01_05_13_13_57_1761.jpg,332,513,515,719,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9102_120.28202_2022_01_05_13_13_57_1761.jpg,662,488,958,528,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9102_120.28202_2022_01_05_13_13_57_1761.jpg,66,393,229,497,D41
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9102_120.28202_2022_01_05_13_13_57_1761.jpg,136,546,284,716,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9102_120.28202_2022_01_05_13_13_57_1761.jpg,341,347,440,456,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.06729_120.16872_2022_04_19_14_05_46.jpg,82,413,349,535,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.30064_120.30574_2021_12_18_12_56_13.jpg,1069,362,1159,463,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.30064_120.30574_2021_12_18_12_56_13.jpg,522,199,590,298,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.30064_120.30574_2021_12_18_12_56_13.jpg,1165,456,1275,536,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.30064_120.30574_2021_12_18_12_56_13.jpg,370,363,468,502,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.30064_120.30574_2021_12_18_12_56_13.jpg,979,287,1034,335,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.30064_120.30574_2021_12_18_12_56_13.jpg,860,213,951,281,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.30064_120.30574_2021_12_18_12_56_13.jpg,887,506,977,715,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.631_120.32822_2021_10_03_10_23_00.jpg,184,444,436,716,D42
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.631_120.32822_2021_10_03_10_23_00.jpg,626,360,981,714,D42
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98706_120.21134_2022_03_04_12_50_47.jpg,715,472,796,601,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98706_120.21134_2022_03_04_12_50_47.jpg,590,490,782,736,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98706_120.21134_2022_03_04_12_50_47.jpg,901,242,937,316,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98706_120.21134_2022_03_04_12_50_47.jpg,74,664,489,724,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98706_120.21134_2022_03_04_12_50_47.jpg,715,472,796,601,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98706_120.21134_2022_03_04_12_50_47.jpg,590,490,782,736,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98706_120.21134_2022_03_04_12_50_47.jpg,901,242,937,316,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98706_120.21134_2022_03_04_12_50_47.jpg,74,664,489,724,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.95631_120.28239_2022_04_02_12_05_59.jpg,,,,,
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99353_120.17257_2021_08_20_12_12_42.jpg,0,488,197,573,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99353_120.17257_2021_08_20_12_12_42.jpg,894,239,952,268,D41
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99353_120.17257_2021_08_20_12_12_42.jpg,0,488,197,573,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99353_120.17257_2021_08_20_12_12_42.jpg,894,239,952,268,D41
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04918_120.1366_2022_02_10_15_06_02_1193.jpg,874,254,976,458,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04918_120.1366_2022_02_10_15_06_02_1193.jpg,725,468,892,793,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04918_120.1366_2022_02_10_15_06_02_1193.jpg,1275,334,1477,504,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04918_120.1366_2022_02_10_15_06_02_1193.jpg,1785,579,1917,633,D40
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04918_120.1366_2022_02_10_15_06_02_1193.jpg,288,936,474,1071,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04918_120.1366_2022_02_10_15_06_02_1193.jpg,289,854,632,1068,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.6244_120.31264_2021_10_03_09_29_38.jpg,553,359,601,387,D21
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.6244_120.31264_2021_10_03_09_29_38.jpg,503,361,555,391,D41
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.6244_120.31264_2021_10_03_09_29_38.jpg,554,360,600,389,D41
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.6244_120.31264_2021_10_03_09_29_38.jpg,488,460,552,601,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.6244_120.31264_2021_10_03_09_29_38.jpg,488,463,549,598,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.19057_120.33731_2021_11_23_15_31_39.jpg,483,281,565,453,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.19057_120.33731_2021_11_23_15_31_39.jpg,487,354,537,462,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.19057_120.33731_2021_11_23_15_31_39.jpg,322,448,474,719,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.30852_120.34526_2021_12_18_12_45_50.jpg,76,220,296,346,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.66133_120.30316_2021_04_24_12_33_14.jpg,890,336,998,419,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.66133_120.30316_2021_04_24_12_33_14.jpg,1042,460,1142,541,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04458_120.21148_2022_04_19_12_37_34.jpg,1627,543,1888,620,D41
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04458_120.21148_2022_04_19_12_37_34.jpg,1516,475,1716,603,D41
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04458_120.21148_2022_04_19_12_37_34.jpg,430,590,654,627,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04458_120.21148_2022_04_19_12_37_34.jpg,1260,741,1489,949,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04458_120.21148_2022_04_19_12_37_34.jpg,706,437,834,764,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.2787_120.29461_2021_12_18_13_50_51.jpg,850,416,1050,612,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05277_120.17905_2022_04_19_14_10_49.jpg,1024,799,1533,850,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05277_120.17905_2022_04_19_14_10_49.jpg,1591,925,1708,1079,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05277_120.17905_2022_04_19_14_10_49.jpg,450,519,554,610,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05277_120.17905_2022_04_19_14_10_49.jpg,35,759,271,969,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05277_120.17905_2022_04_19_14_10_49.jpg,1536,852,1701,1076,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05277_120.17905_2022_04_19_14_10_49.jpg,1096,892,1366,1080,D21
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.62743_120.29254_2021_04_05_09_02_27.jpg,206,203,423,270,D60
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05872_120.20297_2022_04_19_13_47_16.jpg,1023,205,1071,428,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.95152_120.27817_2022_04_02_12_04_42.jpg,757,306,984,516,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.95152_120.27817_2022_04_02_12_04_42.jpg,757,306,984,516,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.23258_120.40204_2021_11_23_16_09_38.jpg,699,226,733,324,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.23258_120.40204_2021_11_23_16_09_38.jpg,631,348,862,720,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9923_120.18898_2022_02_19_15_25_24.jpg,1464,666,1776,1071,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9923_120.18898_2022_02_19_15_25_24.jpg,1464,666,1776,1071,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99329_120.18392_2022_02_19_15_23_20.jpg,1070,366,1188,1065,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99329_120.18392_2022_02_19_15_23_20.jpg,1240,417,1416,662,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99329_120.18392_2022_02_19_15_23_20.jpg,1488,745,1737,1065,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99329_120.18392_2022_02_19_15_23_20.jpg,582,732,994,1076,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99329_120.18392_2022_02_19_15_23_20.jpg,1070,366,1188,1065,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99329_120.18392_2022_02_19_15_23_20.jpg,1240,417,1416,662,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99329_120.18392_2022_02_19_15_23_20.jpg,1488,745,1737,1065,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99329_120.18392_2022_02_19_15_23_20.jpg,582,732,994,1076,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.01261_120.18513_2020_11_23_10_51_29.jpg,174,652,261,718,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.01261_120.18513_2020_11_23_10_51_29.jpg,348,496,489,587,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.01261_120.18513_2020_11_23_10_51_29.jpg,810,533,996,692,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.01261_120.18513_2020_11_23_10_51_29.jpg,511,495,650,705,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.01261_120.18513_2020_11_23_10_51_29.jpg,187,601,392,714,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.059_120.20655_2022_04_19_13_31_59.jpg,902,517,1360,573,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.059_120.20655_2022_04_19_13_31_59.jpg,886,242,961,349,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.059_120.20655_2022_04_19_13_31_59.jpg,896,243,956,346,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.059_120.20655_2022_04_19_13_31_59.jpg,580,466,924,682,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.059_120.20655_2022_04_19_13_31_59.jpg,499,661,715,1078,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00391_120.17967_2021_10_25_15_54_42.jpg,415,222,453,254,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00391_120.17967_2021_10_25_15_54_42.jpg,777,231,988,549,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04143_120.19835_2022_04_19_14_17_20.jpg,818,259,914,372,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04143_120.19835_2022_04_19_14_17_20.jpg,641,397,788,552,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04143_120.19835_2022_04_19_14_17_20.jpg,684,367,817,508,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04143_120.19835_2022_04_19_14_17_20.jpg,848,251,922,336,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04143_120.19835_2022_04_19_14_17_20.jpg,223,764,455,1020,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04143_120.19835_2022_04_19_14_17_20.jpg,1340,397,1505,532,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04143_120.19835_2022_04_19_14_17_20.jpg,486,532,655,718,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.19336_120.32972_2021_11_23_15_34_32.jpg,299,469,424,718,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.19336_120.32972_2021_11_23_15_34_32.jpg,304,476,405,720,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.02954_120.25342_2021_09_24_15_26_20.jpg,1055,443,1194,537,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.02954_120.25342_2021_09_24_15_26_20.jpg,644,155,666,195,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.02954_120.25342_2021_09_24_15_26_20.jpg,1168,307,1278,410,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.02954_120.25342_2021_09_24_15_26_20.jpg,890,259,998,325,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.62345_120.31251_2021_10_03_08_51_30.jpg,42,351,240,454,D42
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97877_120.22995_2020_11_23_12_24_12.jpg,175,599,338,716,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97877_120.22995_2020_11_23_12_24_12.jpg,848,546,888,605,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97877_120.22995_2020_11_23_12_24_12.jpg,1006,627,1064,716,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97877_120.22995_2020_11_23_12_24_12.jpg,755,578,1065,714,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97877_120.22995_2020_11_23_12_24_12.jpg,0,598,158,701,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97877_120.22995_2020_11_23_12_24_12.jpg,175,599,338,716,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97877_120.22995_2020_11_23_12_24_12.jpg,848,546,888,605,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97877_120.22995_2020_11_23_12_24_12.jpg,1006,627,1064,716,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97877_120.22995_2020_11_23_12_24_12.jpg,755,578,1065,714,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97877_120.22995_2020_11_23_12_24_12.jpg,0,598,158,701,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.06954_120.16661_2022_04_19_14_05_14.jpg,45,629,484,1067,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.19923_120.35046_2021_11_23_15_28_23.jpg,666,594,700,715,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96968_120.18386_2021_08_20_11_28_06.jpg,381,369,473,435,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96968_120.18386_2021_08_20_11_28_06.jpg,381,369,473,435,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05891_120.20702_2022_04_19_13_29_55.jpg,1,665,202,849,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98818_120.18443_2021_08_20_11_44_17.jpg,457,293,608,710,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98818_120.18443_2021_08_20_11_44_17.jpg,457,293,608,710,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9891_120.16857_2021_08_20_13_00_11.jpg,26,504,186,656,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9891_120.16857_2021_08_20_13_00_11.jpg,523,307,605,396,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9891_120.16857_2021_08_20_13_00_11.jpg,1011,313,1106,352,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9891_120.16857_2021_08_20_13_00_11.jpg,26,504,186,656,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9891_120.16857_2021_08_20_13_00_11.jpg,523,307,605,396,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9891_120.16857_2021_08_20_13_00_11.jpg,1011,313,1106,352,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96169_120.18274_2021_08_20_11_17_48.jpg,498,448,586,476,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96169_120.18274_2021_08_20_11_17_48.jpg,834,430,1274,716,D42
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96169_120.18274_2021_08_20_11_17_48.jpg,498,448,586,476,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96169_120.18274_2021_08_20_11_17_48.jpg,834,430,1274,716,D42
/mnt/ai_dev/image/result/astroad/ast_road_newS__1146906.jpg,0,1116,182,1286,D12
/mnt/ai_dev/image/result/astroad/ast_road_newS__1146906.jpg,400,550,620,619,D40
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.06097_120.20408_2022_04_19_13_37_20.jpg,997,906,1135,1078,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.06097_120.20408_2022_04_19_13_37_20.jpg,931,169,961,213,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.06097_120.20408_2022_04_19_13_37_20.jpg,552,445,784,837,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98794_120.29259_2022_04_02_12_15_57.jpg,,,,,
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.06187_120.16797_2022_04_19_13_55_45.jpg,1167,514,1242,656,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.06187_120.16797_2022_04_19_13_55_45.jpg,1270,697,1449,1080,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.06187_120.16797_2022_04_19_13_55_45.jpg,1178,530,1444,1074,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63045_120.29449_2021_10_03_10_00_38.jpg,0,39,96,74,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63045_120.29449_2021_10_03_10_00_38.jpg,948,383,1098,480,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63045_120.29449_2021_10_03_10_00_38.jpg,603,285,637,438,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.3011_120.30341_2021_12_18_12_57_19.jpg,714,285,748,393,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.3011_120.30341_2021_12_18_12_57_19.jpg,747,534,815,718,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98958_120.21153_2022_03_04_13_20_17.jpg,390,450,682,582,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98958_120.21153_2022_03_04_13_20_17.jpg,96,651,445,922,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98958_120.21153_2022_03_04_13_20_17.jpg,529,657,737,946,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98958_120.21153_2022_03_04_13_20_17.jpg,390,450,682,582,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98958_120.21153_2022_03_04_13_20_17.jpg,96,651,445,922,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98958_120.21153_2022_03_04_13_20_17.jpg,529,657,737,946,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99177_120.17965_2021_08_20_11_57_05.jpg,0,362,91,505,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99177_120.17965_2021_08_20_11_57_05.jpg,712,151,741,213,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99177_120.17965_2021_08_20_11_57_05.jpg,760,242,965,716,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99177_120.17965_2021_08_20_11_57_05.jpg,0,362,91,505,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99177_120.17965_2021_08_20_11_57_05.jpg,712,151,741,213,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99177_120.17965_2021_08_20_11_57_05.jpg,760,242,965,716,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04467_120.21377_2022_04_19_12_33_02.jpg,,,,,
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05349_120.21063_2022_04_19_13_13_05.jpg,1378,518,1527,710,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05349_120.21063_2022_04_19_13_13_05.jpg,1053,665,1284,715,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05349_120.21063_2022_04_19_13_13_05.jpg,1423,725,1897,1072,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.6204_120.32015_2021_05_01_10_55_02.jpg,,,,,
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.02377_120.19168_2022_01_21_12_21_25.jpg,1512,777,1917,1080,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.02377_120.19168_2022_01_21_12_21_25.jpg,813,550,983,1069,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.02377_120.19168_2022_01_21_12_21_25.jpg,1549,799,1918,1079,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.02377_120.19168_2022_01_21_12_21_25.jpg,880,811,962,1075,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC203_22.79679_120.29919_2021_08_12_08_53_30_1090.jpg,,,,,
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00957_120.22012_2021_08_20_13_34_48.jpg,477,246,598,455,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00957_120.22012_2021_08_20_13_34_48.jpg,898,518,1035,717,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00957_120.22012_2021_08_20_13_34_48.jpg,476,252,596,450,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00957_120.22012_2021_08_20_13_34_48.jpg,192,463,404,720,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00519_120.20741_2021_08_20_13_27_02.jpg,503,416,596,438,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00519_120.20741_2021_08_20_13_27_02.jpg,336,311,424,390,D21
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00519_120.20741_2021_08_20_13_27_02.jpg,358,308,494,348,D21
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00519_120.20741_2021_08_20_13_27_02.jpg,417,313,490,385,D21
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.21815_120.36306_2021_11_23_15_50_13.jpg,1022,500,1186,712,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.21815_120.36306_2021_11_23_15_50_13.jpg,692,169,711,223,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98836_120.24152_2020_11_23_15_41_56.jpg,594,598,628,648,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98836_120.24152_2020_11_23_15_41_56.jpg,164,144,380,215,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98836_120.24152_2020_11_23_15_41_56.jpg,594,598,628,648,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98836_120.24152_2020_11_23_15_41_56.jpg,164,144,380,215,D10
/mnt/ai_dev/image/result/astroad/ast_road_new77818.jpg,441,1453,711,1875,D35
/mnt/ai_dev/image/result/astroad/ast_road_new77818.jpg,387,1004,632,1189,D35
/mnt/ai_dev/image/result/astroad/ast_road_new77818.jpg,432,1217,670,1539,D35
/mnt/ai_dev/image/result/astroad/ast_road_new77818.jpg,441,1453,711,1875,D35
/mnt/ai_dev/image/result/astroad/ast_road_new77818.jpg,387,1004,632,1189,D35
/mnt/ai_dev/image/result/astroad/ast_road_new77818.jpg,432,1217,670,1539,D35
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63326_120.31345_2021_05_01_11_34_12.jpg,726,613,896,718,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63326_120.31345_2021_05_01_11_34_12.jpg,692,406,885,500,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63326_120.31345_2021_05_01_11_34_12.jpg,896,510,1037,720,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63326_120.31345_2021_05_01_11_34_12.jpg,669,315,814,400,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63326_120.31345_2021_05_01_11_34_12.jpg,727,495,1044,719,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63326_120.31345_2021_05_01_11_34_12.jpg,301,436,540,715,D20
/mnt/ai_dev/image/result/astroad/ast_road_new82255.jpg,315,621,684,862,D40
/mnt/ai_dev/image/result/astroad/ast_road_new82255.jpg,322,752,650,888,D40
/mnt/ai_dev/image/result/astroad/ast_road_new82255.jpg,315,624,670,718,D40
/mnt/ai_dev/image/result/astroad/ast_road_new82255.jpg,88,911,707,1266,D40
/mnt/ai_dev/image/result/astroad/ast_road_new82255.jpg,315,621,684,862,D40
/mnt/ai_dev/image/result/astroad/ast_road_new82255.jpg,322,752,650,888,D40
/mnt/ai_dev/image/result/astroad/ast_road_new82255.jpg,315,624,670,718,D40
/mnt/ai_dev/image/result/astroad/ast_road_new82255.jpg,88,911,707,1266,D40
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.67134_120.30382_2021_09_25_09_27_05.jpg,334,421,418,523,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.67134_120.30382_2021_09_25_09_27_05.jpg,180,569,286,699,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.30967_120.33992_2021_12_18_11_51_20.jpg,234,287,343,353,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.30967_120.33992_2021_12_18_11_51_20.jpg,356,228,458,287,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.30967_120.33992_2021_12_18_11_51_20.jpg,0,386,166,536,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.30566_120.29689_2021_12_18_11_25_35.jpg,511,180,580,247,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.30566_120.29689_2021_12_18_11_25_35.jpg,136,357,406,612,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05925_120.17646_2022_04_19_14_09_03.jpg,823,360,933,548,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05925_120.17646_2022_04_19_14_09_03.jpg,580,349,686,400,D41
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05925_120.17646_2022_04_19_14_09_03.jpg,504,636,878,1079,D20
